id,phi0,epsr,epsv,thetasf,rp_kep,ra_kep,alpha,ra,dt1,dt2,x_lpo,y_lpo,z_lpo,xdot_lpo,ydot_lpo,zdot_lpo,m_lpo,x_ra,y_ra,z_ra,xdot_ra,ydot_ra,zdot_ra,m_ra,x_rp,y_rp,z_rp,xdot_rp,ydot_rp,zdot_rp,m_rp,x_lr,y_lr,z_lr,xdot_lr,ydot_lr,zdot_lr,m_lr,t_lr,tof,lfb
14.0,0.04188790204786391,1.0e-5,1.0e-5,5.550147021341967,0.0497135134158022,2.2589283764352683,-3.070523242355123,2.0707145316132256,7.466156840491116,3.743114928560577,388.00235490233337,-0.7686001946556341,8.222844465420319e-23,0.8139955666682159,-0.8767564575658624,-6.790541270703077e-23,1.0,390.8919471770715,0.004990562657158603,2.8064663701819726e-22,0.0026076648747039243,0.24004006510379328,-4.2449277324792886e-23,1.0126632428891924,388.7597746499833,-0.0009615637161631985,0.0,0.4428056460851977,-6.220114541968925,0.0,1.0203400885165976,389.7630554684628,-0.294911384987425,1.8927468193232036e-22,1.0133458159000468,-0.05877919484032024,1.6116660744963343e-22,1.0203400885165976,10.598218104947636,11.209271769051693,2.0
15.0,0.06283185307179587,1.0e-5,1.0e-5,1.6755160819145563,0.06178176642331937,3.976058963959721,0.5417313190405975,2.1952096547869275,8.46864466599098,3.8921328806527526,388.9046645838568,1.1205912645591274,9.080331748667042e-23,-1.1832560936853034,0.09877691694786558,-1.1649231950116112e-22,1.0,386.65896427197436,-0.37883360798505855,3.459680115057547e-22,0.02613518840409016,-0.17001433225862683,3.7092165291884353e-23,1.0151203928146473,388.8845625182096,0.025553343035011215,0.0,-2.8934230648834447,4.8080639390410145,0.0,1.0232894653223652,387.8351906579785,-0.05838857858747962,9.953585730503254e-24,-1.2046091787093782,-0.2435235239238916,2.2208222700943148e-22,1.0232894653223652,11.801528614656313,12.360777546643734,3.0
16.0,0.06283185307179587,1.0e-5,1.0e-5,2.4085543677521746,0.054644256034419296,2.2357654785480445,0.09651551604823849,2.06655057843953,7.401519838757456,3.7641685289983373,389.63305811577084,0.7769387602237617,9.080331748667042e-23,-0.8132359849052443,0.8651584221518774,-1.1649231950116112e-22,1.0,386.75547836583655,-0.05714633273828261,3.0815421851201183e-22,0.0051191726539671165,-0.24571748286210765,-6.290461545216746e-23,1.0125048142094695,388.887598483273,0.003178099364397814,0.0,-0.5724892191488042,5.913147564364022,0.0,1.020231105677702,387.8808224329381,0.28682883990392544,2.440117218320375e-22,-1.0164391700603717,0.03574616079899724,1.8347082491878431e-22,1.020231105677702,10.55375441530858,11.165688367755793,2.0
17.0,0.06283185307179587,1.0e-5,1.0e-5,2.5132741228718345,0.010876893975589889,2.6819780446250574,-0.05480704365180622,2.1294582827711293,7.588977089823323,3.772125985044153,389.70982309850524,0.6878243681634209,9.080331748667042e-23,-0.7183473127390444,0.9454253015684121,-1.1649231950116112e-22,1.0,386.6990384258618,0.1756665802256566,3.273848987717032e-22,-0.018778086332528438,-0.19495699265527386,-5.93133552734914e-23,1.0129642816959052,388.8429964969487,-0.005970412279788592,0.0,0.7367972305675146,13.43001373785592,0.0,1.0208114380834192,387.8687028698542,0.23930298269312125,2.5267734382158305e-22,-1.0302613230080753,0.15713033739270002,1.980150564170088e-22,1.0208114380834192,10.790523108896563,11.361103074867476,2.0
18.0,0.06283185307179587,1.0e-5,1.0e-5,2.617993877991494,0.0168989269685543,5.0605243827203825,0.09063428835208318,2.199392972036049,7.789359380698905,3.780401723695083,389.77685256417516,0.5911740283889791,9.080331748667042e-23,-0.6155882770906365,1.0153339035379991,-1.1649231950116112e-22,1.0,386.66492520979256,0.43317635331142057,3.521319127464741e-22,-0.031401249787485375,-0.1350212953043335,-5.416712889098255e-23,1.0134554291014835,388.84690910112,-0.006805678706326337,0.0,-0.9770227058239245,10.750301923586768,0.0,1.021429360842163,387.8497776775394,0.17382370613459522,2.1986280929107444e-22,-1.2165344599480483,0.19875122441249135,8.744119896558428e-22,1.021429360842163,11.042628228680217,11.569761104393988,3.0
19.0,0.06283185307179587,1.0e-5,1.0e-5,5.550147021341967,0.06161046514499184,2.210458719014145,-3.0279407589641925,2.0586033589844988,7.385764434671825,3.731431319022435,388.0094192027581,-0.7769387602237622,9.080331748667042e-23,0.8132359849052447,-0.8651584221518772,-1.1649231950116112e-22,1.0,390.8784089006589,0.07680096056326409,3.0423874182250544e-22,-0.0035816381593784486,0.24898297273198722,-6.403291874252732e-23,1.0124661968797657,388.7479741963143,-0.005438300649427163,0.0,0.6334391292005309,-5.549484715729106,0.0,1.020089717473611,389.7627192428473,-0.2926785369632286,2.4672199249070853e-22,1.012393953568533,-0.02120849518137393,1.8047566644880712e-22,1.020089717473611,10.496069722761304,11.11719575369426,2.0
20.0,0.06283185307179587,1.0e-5,1.0e-5,5.654866776461627,0.016417728579455337,2.55303612340514,3.111212568213579,2.120458670813752,7.552074303644849,3.7554058258415086,387.93265422002366,-0.6878243681634216,9.080331748667042e-23,0.7183473127390452,-0.9454253015684112,-1.1649231950116112e-22,1.0,390.9362259387127,-0.15222937430496622,3.222879263509735e-22,0.01831752696681301,0.20122547264722473,-6.109250316150401e-23,1.0128738310758767,388.79367810497496,0.005326249227081529,0.0,-0.332149870083704,-10.929780934498426,0.0,1.0206693306930994,389.7709247602328,-0.2510288772665183,2.553880260166642e-22,1.0279890295777883,-0.1406750339379068,1.9183248703880684e-22,1.0206693306930994,10.732544977827034,11.307480129486358,2.0
21.0,0.08377580409572782,1.0e-5,1.0e-5,2.4085543677521746,0.058849217373596774,2.2205676269262318,0.13825527647299257,2.067272637115902,7.361740709308247,3.7514798512664775,389.6267024202445,0.7848637913135835,9.708500531640508e-23,-0.8092622108556762,0.8528445293827394,-1.7574200989405437e-22,1.0,386.75812128688835,-0.13100711418881397,3.2722648793130593e-22,0.009889700549923252,-0.24539938844981998,-8.844542016821366e-23,1.0124073134424794,388.89158342258065,0.006605872463632164,0.0,-0.788147365137296,5.664299314452603,0.0,1.020082453166131,387.8687541571805,0.2607609069427088,3.130399697247457e-22,-1.0123823642990812,-0.005068638583865978,1.9953231254023163e-22,1.020082453166131,10.493105985421124,11.113220560574725,2.0
22.0,0.08377580409572782,1.0e-5,1.0e-5,2.5132741228718345,0.01470739165073233,2.570501194445661,-0.006578578619513595,2.1275847619570536,7.506274841340503,3.794761368881537,389.70433061146525,0.6963703361900835,9.708500531640508e-23,-0.7156824597275033,0.9327634930975128,-1.7574200989405437e-22,1.0,386.6954640801692,0.08774598671281839,3.468128865844694e-22,-0.009589237136634137,-0.20138640047891426,-8.607043114831023e-23,1.0127615741717155,388.84712471728534,-0.004857743847445881,0.0,0.07602957962830192,11.556977156793206,0.0,1.0206544539943934,387.86256239412774,0.21797386130936663,3.23909889301625e-22,-1.032272581298976,0.11261365151243231,2.1624601514635837e-22,1.0206544539943934,10.72647547548706,11.30103621022204,2.0
23.0,0.08377580409572782,1.0e-5,1.0e-5,4.817108735504349,0.023439298719498812,2.276022590697499,-2.9742709056248553,2.128439429418833,8.301985161492425,3.845844587668102,388.7478388177733,-1.1222279200039358,9.708500531640508e-23,1.172063401527499,-0.09228488509431731,-1.7574200989405437e-22,1.0,390.9272975535428,0.30784791461981637,4.1980259075260136e-22,-0.0291671589561138,0.2110507438904274,3.327737031200771e-23,1.014711901724228,388.78670578350733,0.00024356979153360853,0.0,1.521203372771334,-9.006484013295012,0.0,1.0226986371436924,389.80193267766526,-0.09081206392946722,4.3343583130590444e-23,1.0312155058035608,0.07496532779600533,2.1050012668579818e-22,1.0226986371436924,11.56047775739234,12.147829749160527,2.0
24.0,0.08377580409572782,1.0e-5,1.0e-5,5.550147021341967,0.06457068338202676,2.2041845154858017,-2.986480447764557,2.061350468485861,7.308399785331838,3.760912457878705,388.0157748982844,-0.7848637913135841,9.708500531640508e-23,0.8092622108556765,-0.8528445293827391,-1.7574200989405437e-22,1.0,390.87623811672125,0.16168792094379852,3.1828848480211177e-22,-0.015598655689684797,0.25089043237334374,-9.094612779845728e-23,1.0122765720433624,388.74533495828376,-0.008962053016445409,0.0,0.8423176548959754,-5.38675508918431,0.0,1.0199804333649516,389.7657770017642,-0.26274207163787133,3.132459280992206e-22,1.0183852586853732,0.018131160121897343,1.985836737701565e-22,1.0199804333649516,10.451483130130612,11.069312243210543,2.0
25.0,0.08377580409572782,1.0e-5,1.0e-5,5.654866776461627,0.019620034702312467,2.4980249886468004,-3.126179730810963,2.1206090347812934,7.465135127324292,3.7886494346395736,387.93814670706365,-0.6963703361900844,9.708500531640508e-23,0.7156824597275041,-0.9327634930975122,-1.7574200989405437e-22,1.0,390.94095753422556,-0.06143752541941685,3.390667518695209e-22,0.00736643976615749,0.20712014768084425,-8.812594347481207e-23,1.0126607385414415,388.7902445802445,0.003965493309281448,0.0,0.15405628964917728,-9.994476229831125,0.0,1.0205288082785615,389.7783904778262,-0.2249472828397607,3.2594961967258754e-22,1.0306016470139234,-0.09683476622263958,2.0971068898448875e-22,1.0205288082785615,10.675213543086777,11.253784561963865,2.0
26.0,0.10471975511965978,1.0e-5,1.0e-5,1.6755160819145563,0.016073053178831065,2.3323510307148085,0.09412416520858338,2.130853918380409,8.388024803621118,3.835640786079569,388.8856095870984,1.1240957822725903,9.959114530434178e-23,-1.1586804475710613,0.08760529920081876,-2.4586024322690265e-22,1.0,386.6984367677945,-0.18506904400421972,5.015218612160957e-22,0.016611524768845705,-0.20665256598096424,3.796613973605501e-23,1.0149227892978034,388.8483426456589,-0.003427038557550441,0.0,-1.0384355826880562,11.000014112010543,0.0,1.022889932645991,387.8411617358284,0.1232416245310156,5.835152179612078e-23,-1.0341459428634088,-0.010012831879594841,2.5374585938350697e-22,1.022889932645991,11.638524068599484,12.223665589700687,2.0
27.0,0.10471975511965978,1.0e-5,1.0e-5,2.4085543677521746,0.054024063614179225,2.2474304740209257,0.1768847076259018,2.08220360142109,7.328795755912212,3.776430762891815,389.6212424735929,0.7922934059634502,9.959114530434178e-23,-0.8024479920197723,0.8404119752448647,-2.4586024322690265e-22,1.0,386.7501260479892,-0.21462616147076385,3.3302829229214205e-22,0.018847874428209288,-0.23832087686802686,-1.1889764687865018e-22,1.0123265636563923,388.88648765143904,0.008091045235032686,0.0,-1.0515547407048293,5.88272850336924,0.0,1.020097667138837,387.86520646688734,0.20894895284707024,3.8889225878043183e-22,-1.0237898650345467,-0.044822336639216115,2.15925543312015e-22,1.020097667138837,10.499313098680629,11.105226518804027,2.0
28.0,0.10471975511965978,1.0e-5,1.0e-5,2.5132741228718345,0.01108331633434215,2.643257440237252,0.025732921709148343,2.1417659671875184,7.4813037255587185,3.816356880890237,389.6996771811747,0.7043299704665418,9.959114530434178e-23,-0.7102051256738903,0.9196867659687585,-2.4586024322690265e-22,1.0,386.6794732657315,-0.001567567291354595,3.557872297617782e-22,-0.0024431120777474295,-0.19504296281819014,-1.1628096907781122e-22,1.0127003686833962,388.8435121053765,-0.004440879831737883,0.0,-0.3428136197972256,13.319045223457776,0.0,1.0206546281119862,387.85255075069745,0.1628509734312159,4.035371820137146e-22,-1.041616754353762,0.07181647812912853,2.4033732613594027e-22,1.0206546281119862,10.726546505325771,11.297660606448956,2.0
29.0,0.10471975511965978,1.0e-5,1.0e-5,2.617993877991494,0.03416557465597204,5.480362989436701,0.26166981145853596,2.2022195215844813,7.6377928333428295,3.8409417866388553,389.7684875324853,0.6086497484226803,9.959114530434178e-23,-0.6101811033511478,0.9888852760278696,-2.4586024322690265e-22,1.0,386.63267298610526,0.24484916891230457,3.8923873361881046e-22,-0.0163377317818101,-0.14684496516741236,-1.120094996849159e-22,1.013083931655738,388.8637519001861,0.001276440491893814,0.0,-1.9611130558608099,7.322768862482339,0.0,1.0212002648242076,387.84034048162584,0.11192337349565627,3.399563965887508e-22,-1.2803995120948597,0.07956872670715617,1.964624848098591e-21,1.0212002648242076,10.949159761920226,11.478734619981685,3.0
30.0,0.10471975511965978,1.0e-5,1.0e-5,4.817108735504349,0.036987561835386304,2.2601960450990686,-2.9914777374904515,2.102209695633666,8.311290567545893,3.7846919303325333,388.75686773143053,-1.1240957822725903,9.959114530434178e-23,1.1586804475710613,-0.08760529920081837,-2.4586024322690265e-22,1.0,390.91311992296664,0.20813068728064482,5.023019521017641e-22,-0.017095610716330537,0.22330328907778596,3.4196742698145505e-23,1.0147347096805406,388.7730604174661,-0.0019367665410117592,0.0,1.0841746300593946,-7.167965875135402,0.0,1.0225541914764662,389.78782429031486,-0.16927156260732046,6.988469446911895e-23,1.027622106196172,0.03668389342218685,2.556208737385046e-22,1.0225541914764662,11.50154568401066,12.095982497878426,2.0
31.0,0.10471975511965978,1.0e-5,1.0e-5,5.550147021341967,0.05870172353858568,2.2328829522910456,-2.9473072603911676,2.077964529671787,7.272248436616992,3.793402720671204,388.02123484493603,-0.7922934059634507,9.959114530434178e-23,0.8024479920197728,-0.8404119752448643,-2.4586024322690265e-22,1.0,390.8844366449766,0.2472865914835087,3.2042999138132434e-22,-0.02575347291951788,0.2429824327846374,-1.2139070223360279e-22,1.0121879632406707,388.7515297528709,-0.010360758470243207,0.0,1.1056163900730938,-5.618899463056961,0.0,1.0199823881028545,389.7809272582388,-0.20754964794287792,3.90360444123708e-22,1.0188877173369695,0.06000047842586838,2.0946377245332026e-22,1.0199823881028545,10.452280623588184,11.065651157288196,2.0
32.0,0.10471975511965978,1.0e-5,1.0e-5,5.654866776461627,0.015071982152775517,2.5558981461659065,-3.0923991824529304,2.1365987538087694,7.426907004230668,3.8279591884913797,387.9428001373542,-0.7043299704665427,9.959114530434178e-23,0.710205125673891,-0.9196867659687579,-2.4586024322690265e-22,1.0,390.9575987510929,0.03193419514973236,3.435150589529027e-22,-0.002620973440514832,0.2011883640901426,-1.1869781351736402e-22,1.0125670394574753,388.79481281246547,0.0035381217905486005,0.0,0.5613461265244255,-11.401782019656407,0.0,1.0205373687862702,389.79178502096374,-0.16634139691354005,4.05338724024945e-22,1.0373050716111976,-0.05446306493147664,2.2831055773478663e-22,1.0205373687862702,10.678706111218352,11.254866192722048,2.0
33.0,0.12566370614359174,1.0e-5,1.0e-5,1.6755160819145563,0.021626940513684842,2.337616868582348,0.066242595039416,2.116510761173425,8.419462962284289,3.7927083576815583,388.8777281464844,1.1262529975737596,9.656360329237119e-23,-1.1437511047746856,0.08469911281242096,-3.2665733433532186e-22,1.0,386.70625500800867,-0.08038629910415933,5.997680793947162e-22,0.004921862159600359,-0.21136785613801318,3.955505415655353e-23,1.0149998459278178,388.8539721267378,-0.0033877492597823976,0.0,-0.6297711383749913,9.493132118707342,0.0,1.022869550581189,387.8565184595636,0.1818414869123025,8.741611752506792e-23,-1.0340149018445903,0.03351484991468823,3.0609848904191056e-22,1.022869550581189,11.630208404337578,12.212171319965847,2.0
34.0,0.12566370614359174,1.0e-5,1.0e-5,2.4085543677521746,0.04113507411573383,2.3068574421866197,0.20909793242670208,2.110557695449684,7.306474956447123,3.8370994661600095,389.61682888056583,0.7991702424889637,9.656360329237119e-23,-0.793297946433128,0.8282625776705759,-3.2665733433532186e-22,1.0,386.7328446808803,-0.305064545417385,3.1844563764258617e-22,0.030302971232185765,-0.22439658265989346,-1.5312440902118211e-22,1.0122718542294389,388.873487841547,0.006696305176442544,0.0,-1.4259249463030808,6.719735096897202,0.0,1.0202095635300426,387.8463641196788,0.13174675256263682,4.753004653574629e-22,-1.0231683419908697,-0.08603900946213516,2.209947065670517e-22,1.0202095635300426,10.544965481798357,11.143574422607132,2.0
35.0,0.12566370614359174,1.0e-5,1.0e-5,4.817108735504349,0.04239479965720797,2.255155175747822,-3.029622469153569,2.086980059974059,8.323240259154232,3.759748434897313,388.7647491720445,-1.1262529975737599,9.656360329237119e-23,1.1437511047746856,-0.08469911281242057,-3.2665733433532186e-22,1.0,390.9052755856011,0.11079648186955177,6.005278858386824e-22,-0.0076057900540371206,0.23037983441658294,3.3442611342490086e-23,1.0147639990146935,388.76746031855055,-0.0012820423731107252,0.0,0.7557085606734704,-6.72096535687288,0.0,1.0225012069720762,389.7796323137832,-0.22761574355185674,1.0416330781293301e-22,1.0205086488257435,-0.00847237794224707,3.086858809585217e-22,1.0225012069720762,11.479928632807118,12.082988694051545,2.0
36.0,0.12566370614359174,1.0e-5,1.0e-5,5.550147021341967,0.04461068352963232,2.2984691221196485,-2.9146710802200086,2.1076894192404754,7.275388231901606,3.8319759676613776,388.02564843796307,-0.7991702424889643,9.656360329237119e-23,0.7932979464331285,-0.8282625776705755,-3.2665733433532186e-22,1.0,390.9025109036245,0.332656779330874,3.0572831741317057e-22,-0.03324258630448024,0.2263155464220853,-1.5451879676368274e-22,1.0121956590476962,388.7657065709384,-0.008597374478199726,0.0,1.4828898061421287,-6.422258419138009,0.0,1.0201182998613736,389.79473713266293,-0.12802518632887588,4.742337174009929e-22,1.0230831539076752,0.10100369009181283,2.146995688110235e-22,1.0201182998613736,10.50773099468138,11.107364199562983,2.0
37.0,0.14660765716752366,1.0e-5,1.0e-5,1.6755160819145563,0.020207196815235227,2.381425316229396,0.018410654531555073,2.112611420968724,8.486003878731074,3.752542013422657,388.8711048938183,1.1287402093011363,8.601450630372131e-23,-1.1278268244322085,0.08336909355496953,-4.1757820717866622e-22,1.0,386.7088487310321,0.030590964516257094,7.152339348057579e-22,-0.008651471678072014,-0.2078513069844236,4.229990062354055e-23,1.0151629411730574,388.85247548256655,-0.004718034130605942,0.0,-0.1812663691173637,9.844619490974,0.0,1.0229338841085525,387.8629266631784,0.22168245423579358,1.2474946058533626e-22,-1.0290506046610306,0.08407668412133834,3.6790308713505736e-22,1.0229338841085525,11.656455720263397,12.23854589215373,2.0
38.0,0.14660765716752366,1.0e-5,1.0e-5,2.3038346126325147,0.0699748819627832,2.2030098164866514,0.3474137078761378,2.0879006511680114,7.180680162733251,3.853622909263442,389.52503813916076,0.8838593743008294,8.601450630372131e-23,-0.8634279439889845,0.7303669880327097,-4.1757820717866622e-22,1.0,386.8062081840469,-0.5467918370754709,2.7782026782897154e-22,0.061884661268452046,-0.24018702329826846,-1.904706071213634e-22,1.0119635246229153,388.899166126646,0.02447509521214741,0.0,-1.7810433341381557,4.918645740176352,0.0,1.0198843333283298,387.844551630241,0.09421660796759398,5.466930049434361e-22,-1.0013549558081096,-0.20852880754853506,2.1479111144871646e-22,1.0198843333283298,10.412275447238434,11.034303071996693,2.0
39.0,0.14660765716752366,1.0e-5,1.0e-5,2.4085543677521746,0.02085924014233817,2.416690358564909,0.2211989316910802,2.1514333176531055,7.3686977605542445,3.862584756857249,389.6135711141105,0.8054504220865429,8.601450630372131e-23,-0.7823538564893724,0.8166187573802256,-4.1757820717866622e-22,1.0,386.70468106088896,-0.38580986647157267,2.886791493746017e-22,0.03089314164484869,-0.19905556886149484,-1.8795367225759292e-22,1.012424365521267,388.8534108911527,0.0017666364364801327,0.0,-2.1260845788488094,9.454364068346601,0.0,1.0204604017950647,387.8342725957913,0.028659885115462226,5.646169271257534e-22,-1.0296101306554388,-0.12168985921172774,2.294062819386948e-22,1.0204604017950647,10.647304515791799,11.231282517411493,2.0
40.0,0.14660765716752366,1.0e-5,1.0e-5,2.5132741228718345,0.0467465898094706,4.888762001711931,0.4740467849971276,2.215824660570341,7.530709436763369,3.907964086000086,389.69342312887875,0.7182167864965396,8.601450630372131e-23,-0.6927081364199931,0.8939234807334228,-4.1757820717866622e-22,1.0,386.6139390984809,-0.1941843849448208,3.1257057568565134e-22,0.01168344553919111,-0.1546061257631233,-1.85300564282619e-22,1.0128214645928448,388.87331425204354,0.015197225308616162,0.0,-2.9535932660019473,5.756735559867099,0.0,1.0210747372202993,387.83429168315695,-0.041885302348047784,4.822852117518743e-22,-1.2585299738705638,-0.16569797949010734,2.3213589919789088e-21,1.0210747372202993,10.89794602794503,11.438673522763455,3.0
41.0,0.14660765716752366,1.0e-5,1.0e-5,4.817108735504349,0.04101218577402309,2.275229287770896,-3.078054824227481,2.081695314423468,8.334743729982385,3.768830823470328,388.7713724247106,-1.1287402093011363,8.601450630372131e-23,1.1278268244322087,-0.08336909355496915,-4.1757820717866622e-22,1.0,390.9028817523925,0.014744996607742108,7.169763985448857e-22,-0.0014206426633634607,0.23329683697993964,3.0172709900124237e-23,1.0147921947016856,388.7687281205736,0.0010721537207432422,0.0,0.4367819712377998,-6.865107705224871,0.0,1.0225689876573358,389.7629384222833,-0.269261029597937,1.4242639642404082e-22,1.0238530450556156,-0.05961914930121704,3.71910727785912e-22,1.0225689876573358,11.507582309820542,12.103574553452713,2.0
42.0,0.14660765716752366,1.0e-5,1.0e-5,5.445427266222308,0.07238074302789455,2.2013132444598624,-2.777217565555692,2.0867985590150377,7.142387044092073,3.8596812634796542,388.11743917936815,-0.8838593743008295,8.601450630372131e-23,0.8634279439889847,-0.7303669880327095,-4.1757820717866622e-22,1.0,390.82666824322524,0.5770445473982839,2.6034429620509286e-22,-0.06702166329477999,0.2407394840743796,-1.9155460429354456e-22,1.011869666142423,388.74150162482084,-0.026806454061958054,0.0,1.8319743872946361,-4.8032124664864435,0.0,1.0197996479472071,389.7991947335147,-0.0852073422924658,5.445103687656947e-22,0.9978907435544562,0.2236265496474147,2.0595995293511962e-22,1.0197996479472071,10.377724843505206,11.002068307571728,2.0
43.0,0.14660765716752366,1.0e-5,1.0e-5,5.550147021341967,0.023358943562024184,2.4113747213194956,-2.900634342410668,2.149933924419137,7.321369405596431,3.8765537012712032,388.0289062044184,-0.8054504220865434,8.601450630372131e-23,0.7823538564893727,-0.8166187573802253,-4.1757820717866622e-22,1.0,390.930269042354,0.41738078845760573,2.6915395605729506e-22,-0.03666471970663773,0.20142250380165871,-1.891405723073265e-22,1.012308361262515,388.7866522563646,-0.0031304848744703505,0.0,2.1840951398063506,-8.888095292660127,0.0,1.0203904721024835,389.8018110051554,-0.023449096920434367,5.606102549427776e-22,1.0334023839884046,0.13764110576201918,2.219072316601148e-22,1.0203904721024835,10.618774033161479,11.197923106867634,2.0
44.0,0.16755160819145565,1.0e-5,1.0e-5,1.6755160819145563,0.013514949919190953,2.503454872158827,-0.043825671860689364,2.1187242777338198,8.537584923120273,3.7625226242899146,388.8658169629623,1.1315743989039786,6.576289630793585e-23,-1.1113502866793368,0.08333395419404187,-5.1773930880573385e-22,1.0,386.70705395479655,0.1386203464599058,8.531498216243177e-22,-0.01568068171542744,-0.2014647496957242,4.223287018230752e-23,1.0152893689778009,388.845466036119,-0.006301967031767422,0.0,0.5282914474435314,12.046664742676729,0.0,1.0230979743559496,387.86798831133086,0.24424012359919786,1.6858624501361506e-22,-1.026908923803488,0.14153859487968598,4.423996475980843e-22,1.0230979743559496,11.723402591123797,12.300107547410187,2.0
45.0,0.16755160819145565,1.0e-5,1.0e-5,2.3038346126325147,0.043381830050273046,2.3060087389276474,0.36354083706713086,2.134221853945195,7.252430606481244,3.886152074982949,389.5224260080839,0.8892604496271115,6.576289630793585e-23,-0.850118799336579,0.7206538937925694,-5.1773930880573385e-22,1.0,386.7782096986744,-0.6171997958907692,2.2287372233027713e-22,0.05993590023191009,-0.21246003023323118,-2.273257377512562e-22,1.0121393887166636,388.8739246260281,0.014905100230734028,0.0,-2.377408456926807,6.248925450554022,0.0,1.0202054872429334,387.8415107690479,-0.010064548769293857,6.376099846823992e-22,-1.0076648557287362,-0.24203640709600666,2.0498908840573556e-22,1.0202054872429334,10.54330240143141,11.138582681464193,2.0
46.0,0.16755160819145565,1.0e-5,1.0e-5,4.817108735504349,0.03423775709550871,2.321951337178828,-3.1335991305262763,2.085457945357388,8.426534972962122,3.7290197413675337,388.7766603555666,-1.1315743989039786,6.576289630793585e-23,1.111350286679337,-0.08333395419404149,-5.1773930880573385e-22,1.0,390.9042929106565,-0.10009908896527428,8.522270411425782e-22,0.01412285159216919,0.22424594452947125,3.182193234637562e-23,1.0150171797645415,388.7756110058443,0.003955042747960167,0.0,0.06027855202786103,-7.540763651069465,0.0,1.0226956604415378,389.7616102914609,-0.2968662111389098,1.9357306019149712e-22,1.0149950000699504,-0.11181454674909205,4.428539741316542e-22,1.0226956604415378,11.559263318109936,12.155554714329655,2.0
47.0,0.16755160819145565,1.0e-5,1.0e-5,5.445427266222308,0.04489260885325982,2.310101426270194,-2.7609067122849686,2.134167971932702,7.225538119027899,3.88371104547943,388.120051310445,-0.8892604496271116,6.576289630793585e-23,0.8501187993365791,-0.7206538937925693,-5.1773930880573385e-22,1.0,390.85549522627184,0.6453473111516407,2.035017988163632e-22,-0.06294747601510234,0.21207588319912438,-2.2746460852957122e-22,1.012073473839444,388.7674108325931,-0.016488922303561155,0.0,2.441290565176944,-6.100049668306838,0.0,1.0201342528224766,389.79956840017553,0.02031421762862901,6.323641777576128e-22,1.0055227256516879,0.257343020582736,1.94433504277582e-22,1.0201342528224766,10.514239603915321,11.109249164507329,2.0
48.0,0.1884955592153876,1.0e-5,1.0e-5,0.20943951023931953,0.010885325741021107,3.607940790153988,1.907546680899826,2.1609826849058407,7.638585471353546,3.5722352412825584,387.69695957128823,0.15906566098081276,3.34523975208643e-23,-0.1982472677474786,-1.079858647512907,-6.259474743312415e-22,1.0,389.32360156206835,-2.1017796455264524,1.0739580484049014e-21,0.16264410001133495,0.03696638472211983,-1.5591981180096537e-22,1.013085874375666,388.8127553355418,0.021398596194433576,0.0,-12.69640716648436,-4.444819036214206,0.0,1.0204831795532496,388.9467099938596,-0.9749918807109074,8.134748098845844e-22,0.21881535247370573,-1.0566773836384382,5.738171585928214e-22,1.0204831795532496,10.656597573271801,11.210820712636105,2.0
49.0,0.1884955592153876,1.0e-5,1.0e-5,2.1991148575128547,0.06703276338638801,2.2351338308157143,0.46252264249095243,2.112764410009909,7.164672430808584,3.9034325062886,389.42383787344414,0.9623822209672689,3.34523975208643e-23,-0.9058655341489399,0.6203259722265387,-6.259474743312415e-22,1.0,386.8555706497703,-0.7745467891972804,1.7326127418362303e-22,0.08590174310844113,-0.22365549797959136,-2.6997953935214494e-22,1.0119242887976414,388.893280931247,0.03145001858997416,0.0,-2.3869135502116747,4.787283370838625,0.0,1.0199727372967489,387.83829596595456,-0.02691847225169459,7.235428072200033e-22,-0.9753957120607661,-0.3221047765614804,1.9123973397988824e-22,1.0199727372967489,10.448343225624845,11.068104937097184,2.0
50.0,0.1884955592153876,1.0e-5,1.0e-5,2.3038346126325147,0.010487508296814926,2.5042961813266746,0.32788235573049634,2.1910665065277337,7.365717319267945,3.92768420867231,389.5211331065317,0.8941214206405961,3.34523975208643e-23,-0.8360613873687436,0.7116164938566252,-6.259474743312415e-22,1.0,386.7414436490844,-0.6893657604332384,1.3599549227832236e-22,0.05287500993262666,-0.17855906841192873,-2.6424688937502647e-22,1.0124170603380689,388.84310820291387,0.0011289636518694067,0.0,-4.410878601829005,12.967051691057186,0.0,1.0206326211772818,387.84578862641655,-0.1398860419874077,7.206698400541809e-22,-1.0225254968596316,-0.2592961617707787,2.4671998674378963e-22,1.0206326211772818,10.717567951566958,11.293401527940254,4.0
51.0,0.1884955592153876,1.0e-5,1.0e-5,3.3510321638291125,0.01126770516936861,3.576022565599194,-1.2440496416216105,2.1617152245289186,7.648354819893885,3.575481939435716,389.9455177472407,-0.1590656609808126,3.34523975208643e-23,0.19824726774747845,1.0798586475129068,-6.259474743312415e-22,1.0,388.34164008614283,2.1078420056113836,1.0824912765297534e-21,-0.1633396144158726,-0.03555847731014444,-1.5190482054662895e-22,1.01310981960206,388.82960743832336,-0.0218542487877372,0.0,12.521358809550312,4.2434120758342715,0.0,1.0205117552357863,388.708126494927,0.977682986850842,8.073179345925773e-22,-0.20737777820390782,1.0579661848956112,5.767348202852124e-22,1.0205117552357863,10.668256092577122,11.2238367593296,2.0
